Date Time,圧入工程.ステップ番号,ライン.稼働工程数,供給工程.サイクル開始,供給工程.投入要求,供給工程.スライダ前進,供給工程.部品検出,供給工程.クランプON,圧入工程.サイクル開始,圧入工程.プレス下降,圧入工程.プレス接触,圧入工程.圧入完了,圧入工程.プレス上昇,検査排出工程.サイクル開始,検査排出工程.カメラトリガ,検査排出工程.検査完了,検査排出工程.ゲート開,検査排出工程.排出完了,供給工程.実行中,圧入工程.実行中,検査排出工程.実行中,供給工程.クランプ圧力[MPa],供給工程.スライダ変位[mm],圧入工程.プレス力[kN],圧入工程.プレス変位[mm],圧入工程.モータトルク[N·m],検査排出工程.検査スコア,検査排出工程.照度センサ[lx]
2025-04-01 08:00:13.614000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0.425,120.33,21.279,34.45,10.552,0.0,0.0
2025-04-01 08:00:13.615000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0.438,119.78,21.925,34.67,10.517,0.0,0.0
2025-04-01 08:00:13.616000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0.729,119.77,21.91,34.77,10.967,0.0,0.0
2025-04-01 08:00:13.617000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0.943,119.84,21.741,34.82,11.082,0.0,0.0
2025-04-01 08:00:13.618000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1.118,119.48,21.533,35.01,10.963,0.0,0.0
2025-04-01 08:00:13.619000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1.555,119.93,21.849,35.08,11.018,0.0,0.0
2025-04-01 08:00:13.620000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1.387,120.19,22.033,35.25,11.162,0.0,0.0
2025-04-01 08:00:13.621000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2.038,119.87,22.047,35.14,11.289,0.0,0.0
2025-04-01 08:00:13.622000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2.231,120.4,22.177,35.57,11.408,0.0,0.0
2025-04-01 08:00:13.623000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2.292,120.38,22.036,35.5,11.037,0.0,0.0
2025-04-01 08:00:13.624000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2.67,120.27,22.301,35.71,11.242,0.0,0.0
2025-04-01 08:00:13.625000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2.642,119.42,22.936,35.71,11.445,0.0,0.0
2025-04-01 08:00:13.626000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2.886,120.43,22.737,36.07,11.488,0.0,0.0
2025-04-01 08:00:13.627000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,3.266,119.93,23.237,36.01,11.719,0.0,0.0
2025-04-01 08:00:13.628000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,3.388,120.5,23.339,35.99,11.422,0.0,0.0
2025-04-01 08:00:13.629000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,3.552,119.82,23.42,36.15,11.823,0.0,0.0
2025-04-01 08:00:13.630000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,3.826,119.96,23.435,36.36,11.692,0.0,0.0
2025-04-01 08:00:13.631000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,4.212,120.03,24.077,36.47,11.919,0.0,0.0
2025-04-01 08:00:13.632000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,4.42,119.72,23.306,36.55,11.672,0.0,0.0
2025-04-01 08:00:13.633000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,4.531,119.51,23.994,36.55,11.715,0.0,0.0
2025-04-01 08:00:13.634000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,4.651,119.28,23.915,36.81,12.006,0.0,0.0
2025-04-01 08:00:13.635000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,4.969,120.89,23.855,36.79,11.827,0.0,0.0
2025-04-01 08:00:13.636000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,5.017,119.5,24.103,37.02,11.867,0.0,0.0
2025-04-01 08:00:13.637000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,5.474,119.5,25.097,37.07,12.084,0.0,0.0
2025-04-01 08:00:13.638000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,5.661,120.17,23.714,37.4,12.131,0.0,0.0
2025-04-01 08:00:13.639000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,5.992,119.57,24.483,37.4,12.124,0.0,0.0
2025-04-01 08:00:13.640000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,5.877,119.52,24.845,37.37,12.685,0.0,0.0
2025-04-01 08:00:13.641000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,6.076,119.14,24.592,37.64,12.317,0.0,0.0
2025-04-01 08:00:13.642000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,6.466,120.09,24.621,37.56,12.391,0.0,0.0
2025-04-01 08:00:13.643000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,6.58,119.68,24.657,37.66,12.629,0.0,0.0
2025-04-01 08:00:13.644000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,6.947,120.19,24.917,37.87,12.565,0.0,0.0
2025-04-01 08:00:13.645000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,7.198,119.98,25.059,37.77,12.722,0.0,0.0
2025-04-01 08:00:13.646000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,7.458,120.03,25.189,38.1,12.715,0.0,0.0
2025-04-01 08:00:13.647000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,7.474,119.86,25.188,38.13,12.688,0.0,0.0
2025-04-01 08:00:13.648000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,7.786,119.92,25.634,38.31,12.474,0.0,0.0
2025-04-01 08:00:13.649000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,7.831,119.73,25.684,38.38,12.497,0.0,0.0
2025-04-01 08:00:13.650000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,8.026,119.76,25.921,38.34,13.148,0.0,0.0
2025-04-01 08:00:13.651000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,7.994,119.67,26.164,38.33,12.621,0.0,0.0
2025-04-01 08:00:13.652000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,7.987,120.45,25.98,38.89,12.891,0.0,0.0
2025-04-01 08:00:13.653000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,8.219,119.88,25.92,38.85,13.173,0.0,0.0
2025-04-01 08:00:13.654000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,7.839,119.32,25.33,38.89,12.995,0.0,0.0
2025-04-01 08:00:13.655000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,7.999,120.08,26.67,39.04,13.261,0.0,0.0
2025-04-01 08:00:13.656000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,8.006,119.76,26.301,39.28,13.393,0.0,0.0
2025-04-01 08:00:13.657000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,8.077,119.99,26.238,39.34,13.521,0.0,0.0
2025-04-01 08:00:13.658000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,7.868,119.92,26.697,39.39,13.33,0.0,0.0
2025-04-01 08:00:13.659000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,7.964,120.45,27.047,39.3,13.499,0.0,0.0
2025-04-01 08:00:13.660000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,7.929,119.88,27.031,39.65,13.543,0.0,0.0
2025-04-01 08:00:13.661000,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,7.73,120.24,27.402,39.63,13.676,0.0,0.0
2025-04-01 08:00:13.662000,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,8.139,0.0,27.222,39.81,13.309,0.0,0.0
2025-04-01 08:00:13.663000,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,7.824,0.0,27.286,39.59,13.917,0.0,0.0
2025-04-01 08:00:13.664000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.808,0.0,27.334,39.89,13.575,0.0,0.0
2025-04-01 08:00:13.665000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.114,0.0,25.179,39.18,12.754,0.0,0.0
2025-04-01 08:00:13.666000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.96,0.0,23.257,38.68,11.583,0.0,0.0
2025-04-01 08:00:13.667000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.964,0.0,21.549,38.16,10.389,0.0,0.0
2025-04-01 08:00:13.668000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.966,0.0,19.564,37.39,9.872,0.0,0.0
2025-04-01 08:00:13.669000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.129,0.0,18.001,36.89,8.643,0.0,0.0
2025-04-01 08:00:13.670000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.934,0.0,16.591,36.31,8.048,0.0,0.0
2025-04-01 08:00:13.671000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.071,0.0,14.564,35.64,7.119,0.0,0.0
2025-04-01 08:00:13.672000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.863,0.0,12.877,34.86,6.134,0.0,0.0
2025-04-01 08:00:13.673000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.04,0.0,11.504,34.43,5.393,0.0,0.0
2025-04-01 08:00:13.674000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.108,0.0,9.88,33.77,5.233,0.0,0.0
2025-04-01 08:00:13.675000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.169,0.0,8.786,33.32,4.506,0.0,0.0
2025-04-01 08:00:13.676000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.814,0.0,7.353,32.45,3.598,0.0,0.0
2025-04-01 08:00:13.677000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.964,0.0,6.089,31.73,3.019,0.0,0.0
2025-04-01 08:00:13.678000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.192,0.0,4.902,31.22,2.469,0.0,0.0
2025-04-01 08:00:13.679000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.111,0.0,3.687,30.76,1.686,0.0,0.0
2025-04-01 08:00:13.680000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.976,0.0,3.03,30.1,1.472,0.0,0.0
2025-04-01 08:00:13.681000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.0,0.0,1.832,29.2,0.984,0.0,0.0
2025-04-01 08:00:13.682000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.036,0.0,0.788,28.59,0.463,0.0,0.0
2025-04-01 08:00:13.683000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.955,0.0,0.213,28.3,0.0,0.0,0.0
2025-04-01 08:00:13.684000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.066,0.0,0.0,27.47,0.0,0.0,0.0
2025-04-01 08:00:13.685000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.059,0.0,0.0,26.98,0.237,0.0,0.0
2025-04-01 08:00:13.686000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.866,0.0,0.041,26.58,0.0,0.0,0.0
2025-04-01 08:00:13.687000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.941,0.0,0.069,25.8,0.0,0.0,0.0
2025-04-01 08:00:13.688000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.946,0.0,0.0,24.85,0.035,0.0,0.0
2025-04-01 08:00:13.689000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.969,0.0,0.071,24.51,0.082,0.0,0.0
2025-04-01 08:00:13.690000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.032,0.0,0.214,23.7,0.0,0.0,0.0
2025-04-01 08:00:13.691000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.022,0.0,0.0,23.4,0.071,0.0,0.0
2025-04-01 08:00:13.692000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.914,0.0,0.26,22.83,0.134,0.0,0.0
2025-04-01 08:00:13.693000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.161,0.0,0.013,21.92,0.0,0.0,0.0
2025-04-01 08:00:13.694000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.001,0.0,0.0,21.17,0.115,0.0,0.0
2025-04-01 08:00:13.695000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.176,0.0,0.163,20.39,0.0,0.0,0.0
2025-04-01 08:00:13.696000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.173,0.0,0.351,19.86,0.0,0.0,0.0
2025-04-01 08:00:13.697000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.873,0.0,0.0,19.28,0.027,0.0,0.0
2025-04-01 08:00:13.698000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.941,0.0,0.365,18.66,0.0,0.0,0.0
2025-04-01 08:00:13.699000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.95,0.0,0.0,18.74,0.532,0.0,0.0
2025-04-01 08:00:13.700000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.038,0.0,0.0,17.66,0.041,0.0,0.0
2025-04-01 08:00:13.701000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.087,0.0,0.087,16.82,0.0,0.0,0.0
2025-04-01 08:00:13.702000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.018,0.0,0.045,16.36,0.0,0.0,0.0
2025-04-01 08:00:13.703000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.934,0.0,0.091,15.69,0.0,0.0,0.0
2025-04-01 08:00:13.704000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.198,0.0,0.128,14.94,0.196,0.0,0.0
2025-04-01 08:00:13.705000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.947,0.0,0.233,14.35,0.21,0.0,0.0
2025-04-01 08:00:13.706000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.089,0.0,0.104,13.95,0.0,0.0,0.0
2025-04-01 08:00:13.707000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.996,0.0,0.0,13.26,0.091,0.0,0.0
2025-04-01 08:00:13.708000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.992,0.0,0.0,12.41,0.0,0.0,0.0
2025-04-01 08:00:13.709000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.081,0.0,0.0,11.68,0.0,0.0,0.0
2025-04-01 08:00:13.710000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.185,0.0,0.0,11.33,0.0,0.0,0.0
2025-04-01 08:00:13.711000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.037,0.0,0.453,10.63,0.0,0.0,0.0
2025-04-01 08:00:13.712000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.941,0.0,0.0,9.79,0.0,0.0,0.0
2025-04-01 08:00:13.713000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.178,0.0,0.576,9.28,0.174,0.0,0.0
2025-04-01 08:00:13.714000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.059,0.0,0.463,8.7,0.0,0.0,0.0
2025-04-01 08:00:13.715000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.02,0.0,0.0,8.06,0.185,0.0,0.0
2025-04-01 08:00:13.716000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.123,0.0,0.377,7.49,0.078,0.0,0.0
2025-04-01 08:00:13.717000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.039,0.0,0.0,7.01,0.0,0.0,0.0
2025-04-01 08:00:13.718000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.295,0.0,0.0,6.0,0.0,0.0,0.0
2025-04-01 08:00:13.719000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.0,0.0,0.0,5.81,0.111,0.0,0.0
2025-04-01 08:00:13.720000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.138,0.0,0.206,4.93,0.0,0.0,0.0
2025-04-01 08:00:13.721000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.053,0.0,0.125,4.37,0.105,0.0,0.0
2025-04-01 08:00:13.722000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8.053,0.0,0.0,3.7,0.182,0.0,0.0
2025-04-01 08:00:13.723000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.957,0.0,0.0,3.07,0.399,0.0,0.0
2025-04-01 08:00:13.724000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.957,0.0,0.0,2.51,0.0,0.0,0.0
2025-04-01 08:00:13.725000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.953,0.0,0.0,1.97,0.092,0.0,0.0
2025-04-01 08:00:13.726000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.576,0.0,0.0,1.42,0.178,0.0,0.0
2025-04-01 08:00:13.727000,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.398,0.0,0.0,0.61,0.0,0.0,0.0
2025-04-01 08:00:13.728000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7.255,0.0,0.074,0.04,0.177,0.0,0.0
2025-04-01 08:00:13.729000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7.189,0.0,0.517,0.13,0.0,0.0,0.0
2025-04-01 08:00:13.730000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6.836,0.0,0.0,0.05,0.167,0.0,0.0
2025-04-01 08:00:13.731000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6.621,0.0,0.228,0.0,0.0,0.0,0.0
2025-04-01 08:00:13.732000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6.273,0.0,0.302,0.11,0.0,0.0,0.0
2025-04-01 08:00:13.733000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6.39,0.0,0.059,0.0,0.023,0.0,0.0
2025-04-01 08:00:13.734000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6.106,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 08:00:13.735000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5.906,0.0,0.0,0.05,0.066,0.0,0.0
2025-04-01 08:00:13.736000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5.372,0.0,0.0,0.0,0.219,0.0,0.0
2025-04-01 08:00:13.737000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5.376,0.0,0.0,0.14,0.0,0.0,0.0
2025-04-01 08:00:13.738000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5.007,0.0,0.0,0.12,0.262,0.0,0.0
2025-04-01 08:00:13.739000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4.999,0.0,0.0,0.02,0.002,0.0,0.0
2025-04-01 08:00:13.740000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4.732,0.0,0.0,0.2,0.185,0.0,0.0
2025-04-01 08:00:13.741000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4.542,0.0,0.0,0.18,0.0,0.0,0.0
2025-04-01 08:00:13.742000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4.181,0.0,0.183,0.02,0.0,0.0,0.0
2025-04-01 08:00:13.743000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3.929,0.0,0.0,0.0,0.122,0.0,0.0
2025-04-01 08:00:13.744000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3.763,0.0,0.0,0.4,0.014,0.0,0.0
2025-04-01 08:00:13.745000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3.664,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 08:00:13.746000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3.384,0.0,0.296,0.0,0.064,0.0,0.0
2025-04-01 08:00:13.747000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3.23,0.0,0.0,0.01,0.0,0.0,0.0
2025-04-01 08:00:13.748000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2.864,0.0,0.0,0.0,0.06,0.0,0.0
2025-04-01 08:00:13.749000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2.773,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 08:00:13.750000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2.727,0.0,0.05,0.12,0.0,0.0,0.0
2025-04-01 08:00:13.751000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2.387,0.0,0.136,0.11,0.034,0.0,0.0
2025-04-01 08:00:13.752000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2.181,0.0,0.006,0.25,0.078,0.0,0.0
2025-04-01 08:00:13.753000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.968,0.0,0.219,0.07,0.0,0.0,0.0
2025-04-01 08:00:13.754000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.645,0.0,0.243,0.0,0.166,0.0,0.0
2025-04-01 08:00:13.755000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.689,0.0,0.104,0.19,0.0,0.0,0.0
2025-04-01 08:00:13.756000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.323,0.0,0.008,0.02,0.221,0.0,0.0
2025-04-01 08:00:13.757000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.088,0.0,0.153,0.16,0.0,0.0,0.0
2025-04-01 08:00:13.758000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.936,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 08:00:13.759000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.753,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 08:00:13.760000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.277,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 08:00:13.761000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.22,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 08:00:13.762000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 08:00:13.763000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 08:00:13.764000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 08:00:13.765000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 08:00:13.766000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 08:00:13.767000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 08:00:13.768000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 08:00:13.769000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 08:00:13.770000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 08:00:13.771000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 08:00:13.772000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 08:00:13.773000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 08:00:13.774000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 08:00:13.775000,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
